SMILES,Tg_pred,MAC_pred,Score
*OC(=O)Nc1ccc(C)c(NC(=O)OC(=O)Nc2ccc(*)o2)c1,186.24621607557322,0.05688362260844211,10.594359467493272
*OC(=O)Nc1ccc(NC(=O)NC(=O)OC(=O)c2ccc(*)cc2)cc1,186.2132718118704,0.05689045893500073,10.593758493165343
*C(=O)NNC(=O)c1ccc(NC(=O)C(C)NC(=O)C(=O)NC(*)=O)cc1,186.2351630480568,0.05687590774665953,10.592293952705374
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172322,0.05684871873638592,10.579454092498358
*OC(=O)c1ccc(NC(=O)CCCCC(=O)Nc2ccc(C(=O)O)c(C(=O)O)c2)c(*)c1O,186.0016679304976,0.05687109058524057,10.578117705881166
*OC(=O)c1ccc(NC(=O)CCCCC(=O)NNC(=O)c2ccc(C(=O)O)c(*)c2)cc1,185.81636210910287,0.056886788503247736,10.570496091743431
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,185.74868145207918,0.056889385903340334,10.567128420163968
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)C(*)=O)cc1,186.05835071916079,0.056781538363032104,10.56467937912251
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)o2)o1,186.11284881856375,0.0567583346893999,10.563455363241726
*OC(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,185.70989009902488,0.05686613011309258,10.560602773659271
*OC(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,185.70989009902488,0.05686613011309258,10.560602773659271
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)OC(*)=O)cc2)cc1C(=O)O,185.66564132720623,0.05687773066286595,10.56024034075711
*C(=O)NC(=O)NC(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,185.88822899583565,0.05678251325660364,10.555200827202611
*C(=O)NNC(=O)c1ccc(NC(=O)OC(=O)C(*)=O)cc1,185.4258600177288,0.05688360134002133,10.547690699379086
*OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O)c(C(*)=O)c2)cc1C(=O)O,185.4378991179461,0.056874881136818295,10.546758470594487
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)O*)cc2)cc1,185.6831848013122,0.05678862260561793,10.544692305890928
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,185.04005553751122,0.056887204011582704,10.526411389676994
*C(=O)NCC(=O)Nc1ccc(*)o1,184.89228887804057,0.05690143764454772,10.52063704655153
*CCNC(=O)c1ccc(C(=O)NNC(=O)CCCCC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,184.91318243359632,0.05688898759222857,10.519523741104358
*C(=O)C(=O)NC(=O)c1ccc(*)o1,184.91039442335486,0.05688738999250729,10.519069721229732
*OC(=O)Nc1ccc(C)c(NC(=O)OCC(=O)Nc2ccc(*)cc2)c1C(=O)O,184.85372194869643,0.05689102414060408,10.516517557863803
*C(=O)CNC(=O)c1ccc(C(=O)NC(=O)NC(*)=O)cc1,184.85782052643924,0.05688719069323333,10.51604208742305
*C(=O)NCC(=O)NC(=O)c1ccc(C(=O)NC(*)=O)cc1,184.80927563163593,0.05688758987955021,10.513354278069258
*CC(=O)OC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(C(=O)O*)cc2)cc1,184.78771780646852,0.05689169073031451,10.51288569220624
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(*)=O)cc1,184.7598500816231,0.056888345981745886,10.510682274978876
*CC(=O)NNC(=O)c1ccc(O*)cc1C(=O)O,184.68281731931296,0.05688830326998026,10.50629212041544
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)N*)cc1,184.60373904084156,0.05688696087974718,10.501545681071411
*CCNC(=O)c1ccc(C(=O)NNC(=O)CCC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,184.5333588582274,0.05688513794331025,10.497205573792638
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,184.57708997789354,0.05684717302559459,10.492685770534054
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NNC(*)=O)cc1,184.3065690820607,0.05689736178235965,10.48655753992747
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NNC(*)=O)cc1,184.3065690820607,0.05689736178235965,10.48655753992747
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)OC(*)=O)cc2)cc1,184.52926661715185,0.05678690062921241,10.478845126569645
*C(=O)Nc1ccc(C(=O)NNC(=O)C(=O)N(*)C)cc1,184.1784044905624,0.05688973123064144,10.477859929956459
*CCNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,183.9216938005246,0.056883651809462595,10.462137590355637
*OC(=O)c1ccc(NC(=O)NC(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,183.79106013999666,0.05684406076066694,10.447430189865361
*OC(=O)Nc1ccc(NC(=O)OCC(=O)Nc2ccc(*)o2)cc1,183.53807244370145,0.05688959118989398,10.44140590910332
*C(=O)CNC(=O)c1ccc(*)o1,183.34684526081026,0.0568993874385388,10.432323184128665
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(=O)NC(=O)N(*)C)cc1,183.34776528846996,0.05687636037818221,10.428153573081383
